1788674489.904120940,0 %, 2431 MHz, 56, 31.72 W
1788674490.003537260,0 %, 2431 MHz, 56, 31.72 W
1788674490.104459124,0 %, 2431 MHz, 56, 31.72 W
1788674490.204032341,0 %, 2431 MHz, 56, 31.72 W
1788674490.303309906,96 %, 2431 MHz, 59, 35.09 W
1788674490.404112200,96 %, 2431 MHz, 59, 35.09 W
1788674490.503835436,96 %, 2431 MHz, 59, 35.09 W
1788674490.605133578,96 %, 2431 MHz, 59, 35.09 W
1788674490.706053458,96 %, 2431 MHz, 59, 35.09 W
1788674490.805556050,96 %, 2444 MHz, 58, 37.48 W
1788674490.905770142,96 %, 2444 MHz, 58, 37.48 W
1788674491.007128798,96 %, 2444 MHz, 58, 37.48 W
1788674491.106514507,96 %, 2444 MHz, 58, 37.48 W
1788674491.207481924,96 %, 2444 MHz, 58, 37.48 W
1788674491.307737616,0 %, 2444 MHz, 55, 34.39 W
1788674491.407122382,0 %, 2444 MHz, 55, 34.39 W
1788674491.507848242,0 %, 2444 MHz, 55, 34.39 W
1788674491.608332530,0 %, 2444 MHz, 55, 34.39 W
1788674491.707736752,0 %, 2444 MHz, 55, 34.39 W
1788674491.808980573,0 %, 2431 MHz, 57, 32.35 W
1788674491.908810850,0 %, 2431 MHz, 57, 32.35 W
1788674492.008518757,0 %, 2431 MHz, 57, 32.35 W
1788674492.109296137,0 %, 2431 MHz, 57, 32.35 W
1788674492.209337569,0 %, 2431 MHz, 57, 32.35 W
1788674492.309198166,96 %, 2431 MHz, 60, 35.40 W
1788674492.409996539,96 %, 2431 MHz, 60, 35.40 W
1788674492.509517322,96 %, 2431 MHz, 60, 35.40 W
1788674492.609879608,96 %, 2431 MHz, 60, 35.40 W
1788674492.710409080,96 %, 2431 MHz, 60, 35.40 W
1788674492.810349902,96 %, 2444 MHz, 59, 36.87 W
1788674492.910530089,96 %, 2444 MHz, 59, 36.87 W
1788674493.011714548,96 %, 2444 MHz, 59, 36.87 W
1788674493.111391685,96 %, 2444 MHz, 59, 36.87 W
1788674493.211344811,96 %, 2444 MHz, 59, 36.87 W
1788674493.312723769,0 %, 2444 MHz, 56, 33.83 W
1788674493.412008036,0 %, 2444 MHz, 56, 33.83 W
1788674493.512790424,0 %, 2444 MHz, 56, 33.83 W
1788674493.613011186,0 %, 2444 MHz, 56, 33.83 W
1788674493.712602642,0 %, 2444 MHz, 56, 33.83 W
1788674493.813437799,0 %, 2431 MHz, 57, 32.90 W
1788674493.913713714,0 %, 2431 MHz, 57, 32.90 W
1788674494.013238993,0 %, 2431 MHz, 57, 32.90 W
1788674494.114134070,0 %, 2431 MHz, 57, 32.90 W
1788674494.214581524,0 %, 2431 MHz, 57, 32.90 W
1788674494.313945135,96 %, 2431 MHz, 60, 35.94 W
1788674494.414890965,96 %, 2431 MHz, 60, 35.94 W
1788674494.514374435,96 %, 2431 MHz, 60, 35.94 W
1788674494.614468826,96 %, 2431 MHz, 60, 35.94 W
1788674494.716065595,96 %, 2431 MHz, 60, 35.94 W
1788674494.815055825,96 %, 2444 MHz, 58, 36.42 W
1788674494.915007766,96 %, 2444 MHz, 58, 36.42 W
1788674495.015965580,96 %, 2444 MHz, 58, 36.42 W
1788674495.115664013,96 %, 2444 MHz, 58, 36.42 W
1788674495.215618161,96 %, 2444 MHz, 58, 36.42 W
1788674495.317351124,0 %, 2444 MHz, 56, 32.96 W
1788674495.416038244,0 %, 2444 MHz, 56, 32.96 W
1788674495.516373759,0 %, 2444 MHz, 56, 32.96 W
1788674495.617622889,0 %, 2444 MHz, 56, 32.96 W
1788674495.717362138,0 %, 2444 MHz, 56, 32.96 W
1788674495.818491939,0 %, 2431 MHz, 59, 33.39 W
1788674495.918549193,0 %, 2431 MHz, 59, 33.39 W
1788674496.017957349,0 %, 2431 MHz, 59, 33.39 W
1788674496.118711078,0 %, 2431 MHz, 59, 33.39 W
1788674496.218977232,0 %, 2431 MHz, 59, 33.39 W
1788674496.318523677,82 %, 2437 MHz, 60, 36.75 W
1788674496.419297887,82 %, 2437 MHz, 60, 36.75 W
1788674496.519246019,82 %, 2437 MHz, 60, 36.75 W
1788674496.619022612,82 %, 2437 MHz, 60, 36.75 W
1788674496.719949481,82 %, 2437 MHz, 60, 36.75 W
1788674496.820709018,82 %, 2444 MHz, 56, 35.28 W
1788674496.919937698,82 %, 2444 MHz, 56, 35.28 W
1788674497.020613314,82 %, 2444 MHz, 56, 35.28 W
1788674497.120675320,82 %, 2444 MHz, 56, 35.28 W
1788674497.220443160,82 %, 2444 MHz, 56, 35.28 W
1788674497.321122648,20 %, 2437 MHz, 56, 32.29 W
1788674497.420878296,20 %, 2437 MHz, 56, 32.29 W
1788674497.521023087,20 %, 2437 MHz, 56, 32.29 W
1788674497.621477467,20 %, 2437 MHz, 56, 32.29 W
1788674497.722067801,20 %, 2437 MHz, 56, 32.29 W
1788674497.821501668,20 %, 2437 MHz, 58, 34.52 W
1788674497.923285382,20 %, 2437 MHz, 58, 34.52 W
1788674498.022664592,20 %, 2437 MHz, 58, 34.52 W
1788674498.123703221,20 %, 2437 MHz, 58, 34.52 W
1788674498.224006286,20 %, 2437 MHz, 58, 34.52 W
1788674498.323382167,79 %, 2437 MHz, 59, 37.12 W
1788674498.424294506,79 %, 2437 MHz, 59, 37.12 W
1788674498.524618851,79 %, 2437 MHz, 59, 37.12 W
1788674498.623955196,79 %, 2437 MHz, 59, 37.12 W
1788674498.724790046,79 %, 2437 MHz, 59, 37.12 W
1788674498.825238137,79 %, 2444 MHz, 56, 35.38 W
1788674498.925144283,79 %, 2444 MHz, 56, 35.38 W
1788674499.025793273,79 %, 2444 MHz, 56, 35.38 W
1788674499.125925631,79 %, 2444 MHz, 56, 35.38 W
1788674499.226075173,79 %, 2444 MHz, 56, 35.38 W
1788674499.327221739,19 %, 2437 MHz, 56, 32.27 W
1788674499.426446945,19 %, 2437 MHz, 56, 32.27 W
1788674499.526835611,19 %, 2437 MHz, 56, 32.27 W
1788674499.627595242,19 %, 2437 MHz, 56, 32.27 W
1788674499.727244936,19 %, 2437 MHz, 56, 32.27 W
1788674499.827490991,19 %, 2431 MHz, 60, 34.55 W
1788674499.928240447,19 %, 2431 MHz, 60, 34.55 W
1788674500.027973533,19 %, 2431 MHz, 60, 34.55 W
1788674500.129361463,19 %, 2431 MHz, 60, 34.55 W
1788674500.229489307,19 %, 2431 MHz, 60, 34.55 W
1788674500.328538750,65 %, 2444 MHz, 59, 37.24 W
1788674500.428948728,65 %, 2444 MHz, 59, 37.24 W
1788674500.529761912,65 %, 2444 MHz, 59, 37.24 W
1788674500.628917868,65 %, 2444 MHz, 59, 37.24 W
1788674500.730826782,65 %, 2444 MHz, 59, 37.24 W
1788674500.830443659,65 %, 2444 MHz, 56, 34.76 W
1788674500.930132136,65 %, 2444 MHz, 56, 34.76 W
1788674501.031142763,65 %, 2444 MHz, 56, 34.76 W
1788674501.130577700,65 %, 2444 MHz, 56, 34.76 W
1788674501.230758393,65 %, 2444 MHz, 56, 34.76 W
1788674501.331667610,36 %, 2431 MHz, 57, 32.08 W
1788674501.431210372,36 %, 2431 MHz, 57, 32.08 W
1788674501.532233063,36 %, 2431 MHz, 57, 32.08 W
1788674501.632095895,36 %, 2431 MHz, 57, 32.08 W
1788674501.731855077,36 %, 2431 MHz, 57, 32.08 W
1788674501.832101531,36 %, 2431 MHz, 60, 35.16 W
1788674501.932895690,36 %, 2431 MHz, 60, 35.16 W
1788674502.032462740,36 %, 2431 MHz, 60, 35.16 W
1788674502.133424118,36 %, 2431 MHz, 60, 35.16 W
1788674502.234228916,36 %, 2431 MHz, 60, 35.16 W
1788674502.333162004,57 %, 2444 MHz, 59, 37.51 W
1788674502.434142086,57 %, 2444 MHz, 59, 37.51 W
1788674502.534250617,57 %, 2444 MHz, 59, 37.51 W
1788674502.633634224,57 %, 2444 MHz, 59, 37.51 W
1788674502.734892230,57 %, 2444 MHz, 59, 37.51 W
1788674502.835566995,57 %, 2444 MHz, 56, 34.24 W
1788674502.934518723,57 %, 2444 MHz, 56, 34.24 W
1788674503.035950348,57 %, 2444 MHz, 56, 34.24 W
1788674503.136214209,57 %, 2444 MHz, 56, 34.24 W
1788674503.235504694,57 %, 2444 MHz, 56, 34.24 W
1788674503.336073168,45 %, 2431 MHz, 57, 32.34 W
1788674503.435986703,45 %, 2431 MHz, 57, 32.34 W
1788674503.536169715,45 %, 2431 MHz, 57, 32.34 W
1788674503.636802062,45 %, 2431 MHz, 57, 32.34 W
1788674503.736325319,45 %, 2431 MHz, 57, 32.34 W
1788674503.836873665,45 %, 2431 MHz, 60, 35.57 W
1788674503.937954596,45 %, 2431 MHz, 60, 35.57 W
1788674504.037536429,45 %, 2431 MHz, 60, 35.57 W
1788674504.137442476,45 %, 2431 MHz, 60, 35.57 W
1788674504.238342475,45 %, 2431 MHz, 60, 35.57 W
1788674504.338020486,37 %, 2444 MHz, 58, 36.69 W
1788674504.438164568,37 %, 2444 MHz, 58, 36.69 W
1788674504.539147929,37 %, 2444 MHz, 58, 36.69 W
1788674504.638593840,37 %, 2444 MHz, 58, 36.69 W
1788674504.740144906,37 %, 2444 MHz, 58, 36.69 W
1788674504.840404862,37 %, 2444 MHz, 56, 33.40 W
1788674504.939907334,37 %, 2444 MHz, 56, 33.40 W
1788674505.040521280,37 %, 2444 MHz, 56, 33.40 W
1788674505.141168795,37 %, 2444 MHz, 56, 33.40 W
1788674505.240486447,37 %, 2444 MHz, 56, 33.40 W
1788674505.341306332,65 %, 2431 MHz, 58, 33.25 W
1788674505.442020695,65 %, 2431 MHz, 58, 33.25 W
1788674505.541173177,65 %, 2431 MHz, 58, 33.25 W
1788674505.641743602,65 %, 2431 MHz, 58, 33.25 W
1788674505.741784610,65 %, 2431 MHz, 58, 33.25 W
1788674505.841468124,65 %, 2431 MHz, 60, 36.50 W
1788674505.943127272,65 %, 2431 MHz, 60, 36.50 W
1788674506.042452828,65 %, 2431 MHz, 60, 36.50 W
1788674506.142483755,65 %, 2431 MHz, 60, 36.50 W
1788674506.243914386,65 %, 2431 MHz, 60, 36.50 W
1788674506.343303287,21 %, 2444 MHz, 57, 35.92 W
1788674506.442965184,21 %, 2444 MHz, 57, 35.92 W
1788674506.544266581,21 %, 2444 MHz, 57, 35.92 W
1788674506.644015472,21 %, 2444 MHz, 57, 35.92 W
1788674506.744199442,21 %, 2444 MHz, 57, 35.92 W
1788674506.845183585,21 %, 2437 MHz, 57, 32.06 W
1788674506.944579174,21 %, 2437 MHz, 57, 32.06 W
1788674507.044754487,21 %, 2437 MHz, 57, 32.06 W
1788674507.145450305,21 %, 2437 MHz, 57, 32.06 W
1788674507.245162187,21 %, 2437 MHz, 57, 32.06 W
1788674507.345088696,96 %, 2431 MHz, 60, 34.05 W
1788674507.445848147,96 %, 2431 MHz, 60, 34.05 W
1788674507.544836337,96 %, 2431 MHz, 60, 34.05 W
1788674507.646820352,96 %, 2431 MHz, 60, 34.05 W
1788674507.746759261,96 %, 2431 MHz, 60, 34.05 W
1788674507.845778747,96 %, 2444 MHz, 59, 37.28 W
1788674507.946367396,96 %, 2444 MHz, 59, 37.28 W
1788674508.048022797,96 %, 2444 MHz, 59, 37.28 W
1788674508.146955929,96 %, 2444 MHz, 59, 37.28 W
1788674508.247709747,96 %, 2444 MHz, 59, 37.28 W
1788674508.348750659,0 %, 2444 MHz, 56, 34.25 W
1788674508.448305945,0 %, 2444 MHz, 56, 34.25 W
1788674508.548980034,0 %, 2444 MHz, 56, 34.25 W
1788674508.648116881,0 %, 2444 MHz, 56, 34.25 W
1788674508.748355523,0 %, 2444 MHz, 56, 34.25 W
1788674508.848359265,0 %, 2431 MHz, 58, 32.48 W
1788674508.948523857,0 %, 2431 MHz, 58, 32.48 W
1788674509.048943238,0 %, 2431 MHz, 58, 32.48 W
1788674509.151210921,0 %, 2431 MHz, 58, 32.48 W
1788674509.250080419,0 %, 2431 MHz, 58, 32.48 W
1788674509.350236915,96 %, 2431 MHz, 60, 35.38 W
1788674509.451708553,96 %, 2431 MHz, 60, 35.38 W
1788674509.551201133,96 %, 2431 MHz, 60, 35.38 W
1788674509.651584945,96 %, 2431 MHz, 60, 35.38 W
1788674509.752403724,96 %, 2431 MHz, 60, 35.38 W
1788674509.851812511,96 %, 2444 MHz, 58, 36.25 W
1788674509.952017520,96 %, 2444 MHz, 58, 36.25 W
1788674510.053200272,96 %, 2444 MHz, 58, 36.25 W
1788674510.152613539,96 %, 2444 MHz, 58, 36.25 W
1788674510.253242042,96 %, 2444 MHz, 58, 36.25 W
1788674510.353559356,11 %, 2444 MHz, 56, 32.64 W
1788674510.453099553,11 %, 2444 MHz, 56, 32.64 W
1788674510.553489140,11 %, 2444 MHz, 56, 32.64 W
1788674510.653970441,11 %, 2444 MHz, 56, 32.64 W
1788674510.753161736,11 %, 2444 MHz, 56, 32.64 W
1788674510.853793167,11 %, 2431 MHz, 59, 33.37 W
1788674510.955407766,11 %, 2431 MHz, 59, 33.37 W
1788674511.054570949,11 %, 2431 MHz, 59, 33.37 W
1788674511.155785061,11 %, 2431 MHz, 59, 33.37 W
1788674511.256055685,11 %, 2431 MHz, 59, 33.37 W
1788674511.355716972,74 %, 2437 MHz, 60, 37.26 W
1788674511.456810282,74 %, 2437 MHz, 60, 37.26 W
1788674511.556138251,74 %, 2437 MHz, 60, 37.26 W
1788674511.656503837,74 %, 2437 MHz, 60, 37.26 W
1788674511.758670109,74 %, 2437 MHz, 60, 37.26 W
1788674511.856930236,74 %, 2444 MHz, 56, 34.83 W
1788674511.957061546,74 %, 2444 MHz, 56, 34.83 W
1788674512.057613615,74 %, 2444 MHz, 56, 34.83 W
1788674512.157682988,74 %, 2444 MHz, 56, 34.83 W
1788674512.257654167,74 %, 2444 MHz, 56, 34.83 W
1788674512.358802981,41 %, 2431 MHz, 57, 31.89 W
1788674512.458084981,41 %, 2431 MHz, 57, 31.89 W
1788674512.558453782,41 %, 2431 MHz, 57, 31.89 W
1788674512.659420994,41 %, 2431 MHz, 57, 31.89 W
1788674512.758807939,41 %, 2431 MHz, 57, 31.89 W
1788674512.858888432,41 %, 2431 MHz, 60, 35.23 W
1788674512.960407860,41 %, 2431 MHz, 60, 35.23 W
1788674513.059327821,41 %, 2431 MHz, 60, 35.23 W
1788674513.160529916,41 %, 2431 MHz, 60, 35.23 W
1788674513.261073232,41 %, 2431 MHz, 60, 35.23 W
1788674513.359967240,38 %, 2444 MHz, 58, 36.69 W
1788674513.461283321,38 %, 2444 MHz, 58, 36.69 W
1788674513.560755739,38 %, 2444 MHz, 58, 36.69 W
1788674513.661250767,38 %, 2444 MHz, 58, 36.69 W
1788674513.763133657,38 %, 2444 MHz, 58, 36.69 W
1788674513.862503561,38 %, 2444 MHz, 56, 33.40 W
1788674513.961720919,38 %, 2444 MHz, 56, 33.40 W
1788674514.063344428,38 %, 2444 MHz, 56, 33.40 W
1788674514.163076898,38 %, 2444 MHz, 56, 33.40 W
1788674514.262489795,38 %, 2444 MHz, 56, 33.40 W
1788674514.363683073,72 %, 2431 MHz, 58, 33.42 W
1788674514.462624585,72 %, 2431 MHz, 58, 33.42 W
1788674514.563140540,72 %, 2431 MHz, 58, 33.42 W
1788674514.664429308,72 %, 2431 MHz, 58, 33.42 W
1788674514.763808012,72 %, 2431 MHz, 58, 33.42 W
1788674514.863809110,72 %, 2437 MHz, 60, 36.76 W
1788674514.965323929,72 %, 2437 MHz, 60, 36.76 W
1788674515.064261794,72 %, 2437 MHz, 60, 36.76 W
1788674515.164553568,72 %, 2437 MHz, 60, 36.76 W
1788674515.265958481,72 %, 2437 MHz, 60, 36.76 W
1788674515.364786279,6 %, 2444 MHz, 56, 35.47 W
1788674515.464965556,6 %, 2444 MHz, 56, 35.47 W
1788674515.566360437,6 %, 2444 MHz, 56, 35.47 W
1788674515.665986760,6 %, 2444 MHz, 56, 35.47 W
1788674515.765977426,6 %, 2444 MHz, 56, 35.47 W
1788674515.866974332,6 %, 2431 MHz, 57, 31.78 W
1788674515.966370460,6 %, 2431 MHz, 57, 31.78 W
1788674516.067785436,6 %, 2431 MHz, 57, 31.78 W
1788674516.167722868,6 %, 2431 MHz, 57, 31.78 W
1788674516.267034738,6 %, 2431 MHz, 57, 31.78 W
1788674516.368005563,96 %, 2431 MHz, 61, 35.02 W
1788674516.468175543,96 %, 2431 MHz, 61, 35.02 W
1788674516.567881259,96 %, 2431 MHz, 61, 35.02 W
1788674516.668676338,96 %, 2431 MHz, 61, 35.02 W
1788674516.769448711,96 %, 2431 MHz, 61, 35.02 W
1788674516.868721445,96 %, 2444 MHz, 60, 37.06 W
1788674516.969308039,96 %, 2444 MHz, 60, 37.06 W
1788674517.070225391,96 %, 2444 MHz, 60, 37.06 W
1788674517.169287656,96 %, 2444 MHz, 60, 37.06 W
1788674517.270513333,96 %, 2444 MHz, 60, 37.06 W
1788674517.369764689,0 %, 2444 MHz, 56, 34.13 W
1788674517.469946925,0 %, 2444 MHz, 56, 34.13 W
1788674517.571170089,0 %, 2444 MHz, 56, 34.13 W
1788674517.670351268,0 %, 2444 MHz, 56, 34.13 W
1788674517.771002280,0 %, 2444 MHz, 56, 34.13 W
1788674517.872318870,0 %, 2431 MHz, 58, 32.88 W
1788674517.971389919,0 %, 2431 MHz, 58, 32.88 W
1788674518.071596298,0 %, 2431 MHz, 58, 32.88 W
1788674518.173042458,0 %, 2431 MHz, 58, 32.88 W
1788674518.272000049,0 %, 2431 MHz, 58, 32.88 W
1788674518.372202924,96 %, 2431 MHz, 60, 36.07 W
1788674518.473258118,96 %, 2431 MHz, 60, 36.07 W
1788674518.572639219,96 %, 2431 MHz, 60, 36.07 W
1788674518.673606251,96 %, 2431 MHz, 60, 36.07 W
1788674518.774529171,96 %, 2431 MHz, 60, 36.07 W
1788674518.873419512,96 %, 2444 MHz, 59, 36.15 W
1788674518.974556467,96 %, 2444 MHz, 59, 36.15 W
1788674519.075079363,96 %, 2444 MHz, 59, 36.15 W
1788674519.174147211,96 %, 2444 MHz, 59, 36.15 W
1788674519.275519161,96 %, 2444 MHz, 59, 36.15 W
1788674519.375461535,11 %, 2444 MHz, 57, 32.69 W
1788674519.475175906,11 %, 2444 MHz, 57, 32.69 W
1788674519.576500767,11 %, 2444 MHz, 57, 32.69 W
1788674519.676333348,11 %, 2444 MHz, 57, 32.69 W
1788674519.775649456,11 %, 2444 MHz, 57, 32.69 W
1788674519.876750825,11 %, 2431 MHz, 61, 33.52 W
1788674519.976396059,11 %, 2431 MHz, 61, 33.52 W
1788674520.076632230,11 %, 2431 MHz, 61, 33.52 W
1788674520.177231495,11 %, 2431 MHz, 61, 33.52 W
1788674520.276946361,11 %, 2431 MHz, 61, 33.52 W
1788674520.377136739,63 %, 2444 MHz, 60, 37.26 W
1788674520.478397582,63 %, 2444 MHz, 60, 37.26 W
1788674520.577339011,63 %, 2444 MHz, 60, 37.26 W
1788674520.677839570,63 %, 2444 MHz, 60, 37.26 W
1788674520.778959948,63 %, 2444 MHz, 60, 37.26 W
1788674520.878253895,63 %, 2444 MHz, 56, 33.88 W
1788674520.978415632,63 %, 2444 MHz, 56, 33.88 W
1788674521.079543753,63 %, 2444 MHz, 56, 33.88 W
1788674521.178738082,63 %, 2444 MHz, 56, 33.88 W
1788674521.279126063,63 %, 2444 MHz, 56, 33.88 W
1788674521.380194855,54 %, 2431 MHz, 58, 32.40 W
1788674521.480044666,54 %, 2431 MHz, 58, 32.40 W
1788674521.580184547,54 %, 2431 MHz, 58, 32.40 W
1788674521.681437310,54 %, 2431 MHz, 58, 32.40 W
1788674521.780368194,54 %, 2431 MHz, 60, 35.46 W
1788674521.880925794,54 %, 2431 MHz, 60, 35.46 W
1788674521.981717845,54 %, 2431 MHz, 60, 35.46 W
1788674522.081289684,54 %, 2431 MHz, 60, 35.46 W
1788674522.182634703,54 %, 2431 MHz, 60, 35.46 W
1788674522.282473378,18 %, 2444 MHz, 60, 35.97 W
1788674522.382121314,18 %, 2444 MHz, 57, 35.97 W
1788674522.483048695,18 %, 2444 MHz, 57, 35.97 W
1788674522.583589430,18 %, 2444 MHz, 57, 35.97 W
1788674522.683277398,18 %, 2444 MHz, 57, 35.97 W
1788674522.784449759,18 %, 2437 MHz, 57, 32.42 W
1788674522.884384900,18 %, 2437 MHz, 57, 32.42 W
1788674522.983251911,18 %, 2437 MHz, 57, 32.42 W
1788674523.084968792,18 %, 2437 MHz, 57, 32.42 W
1788674523.185539511,18 %, 2437 MHz, 57, 32.42 W
1788674523.284650701,96 %, 2431 MHz, 61, 34.24 W
1788674523.385522944,96 %, 2431 MHz, 61, 34.24 W
1788674523.485154447,96 %, 2431 MHz, 61, 34.24 W
1788674523.585310007,96 %, 2431 MHz, 61, 34.24 W
1788674523.686306093,96 %, 2431 MHz, 61, 34.24 W
1788674523.785837578,96 %, 2444 MHz, 60, 37.10 W
1788674523.885974961,96 %, 2444 MHz, 60, 37.10 W
1788674523.986643665,96 %, 2444 MHz, 60, 37.10 W
1788674524.086383538,96 %, 2444 MHz, 60, 37.10 W
1788674524.186583433,96 %, 2444 MHz, 60, 37.10 W
1788674524.287975701,0 %, 2444 MHz, 56, 34.10 W
1788674524.387030826,0 %, 2444 MHz, 56, 34.10 W
1788674524.487171760,0 %, 2444 MHz, 56, 34.10 W
1788674524.588685710,0 %, 2444 MHz, 56, 34.10 W
1788674524.687987335,0 %, 2444 MHz, 56, 34.10 W
1788674524.787773224,0 %, 2431 MHz, 58, 32.67 W
1788674524.889419111,0 %, 2431 MHz, 58, 32.67 W
1788674524.988556318,0 %, 2431 MHz, 58, 32.67 W
1788674525.088523089,0 %, 2431 MHz, 58, 32.67 W
1788674525.189337010,0 %, 2431 MHz, 58, 32.67 W
1788674525.289176948,96 %, 2431 MHz, 60, 36.20 W
1788674525.390217689,96 %, 2431 MHz, 60, 36.20 W
1788674525.490181772,96 %, 2431 MHz, 60, 36.20 W
1788674525.589878171,96 %, 2431 MHz, 60, 36.20 W
1788674525.691299238,96 %, 2431 MHz, 60, 36.20 W
1788674525.791461005,96 %, 2444 MHz, 59, 36.38 W
1788674525.890506785,96 %, 2444 MHz, 59, 36.38 W
1788674525.991720601,96 %, 2444 MHz, 59, 36.38 W
1788674526.091890895,96 %, 2444 MHz, 59, 36.38 W
1788674526.191240744,96 %, 2444 MHz, 59, 36.38 W
1788674526.291834725,96 %, 2444 MHz, 59, 32.80 W
1788674526.393024396,11 %, 2444 MHz, 57, 32.80 W
1788674526.492017967,11 %, 2444 MHz, 57, 32.80 W
1788674526.593382936,11 %, 2444 MHz, 57, 32.80 W
1788674526.692951317,11 %, 2444 MHz, 57, 32.80 W
1788674526.793125947,11 %, 2431 MHz, 61, 34.01 W
1788674526.894483301,11 %, 2431 MHz, 61, 34.01 W
1788674526.993298468,11 %, 2431 MHz, 61, 34.01 W
1788674527.093884353,11 %, 2431 MHz, 61, 34.01 W
1788674527.194552463,11 %, 2431 MHz, 61, 34.01 W
1788674527.294317230,62 %, 2444 MHz, 60, 37.44 W
1788674527.394474083,62 %, 2444 MHz, 60, 37.44 W
1788674527.495957902,62 %, 2444 MHz, 60, 37.44 W
1788674527.595019569,62 %, 2444 MHz, 60, 37.44 W
1788674527.695175911,62 %, 2444 MHz, 60, 37.44 W
1788674527.796324396,62 %, 2444 MHz, 56, 34.44 W
1788674527.896038571,62 %, 2444 MHz, 56, 34.44 W
1788674527.995998973,62 %, 2444 MHz, 56, 34.44 W
1788674528.097124081,62 %, 2444 MHz, 56, 34.44 W
1788674528.196538906,62 %, 2444 MHz, 56, 34.44 W
1788674528.297340873,53 %, 2431 MHz, 58, 32.52 W
1788674528.397765539,53 %, 2431 MHz, 58, 32.52 W
1788674528.497223004,53 %, 2431 MHz, 58, 32.52 W
1788674528.598751735,53 %, 2431 MHz, 58, 32.52 W
1788674528.698565222,53 %, 2431 MHz, 58, 32.52 W
1788674528.797938334,53 %, 2431 MHz, 61, 35.92 W
1788674528.899390376,53 %, 2431 MHz, 61, 35.92 W
1788674528.999376666,53 %, 2431 MHz, 61, 35.92 W
1788674529.098532910,53 %, 2431 MHz, 61, 35.92 W
1788674529.199338509,53 %, 2431 MHz, 61, 35.92 W
1788674529.300184989,27 %, 2444 MHz, 58, 36.52 W
1788674529.399163613,27 %, 2444 MHz, 58, 36.52 W
1788674529.500709064,27 %, 2444 MHz, 58, 36.52 W
1788674529.600146305,27 %, 2444 MHz, 58, 36.52 W
1788674529.700513496,27 %, 2444 MHz, 58, 36.52 W
1788674529.801488506,27 %, 2444 MHz, 57, 33.03 W
1788674529.900942963,27 %, 2444 MHz, 57, 33.03 W
1788674530.000969973,27 %, 2444 MHz, 57, 33.03 W
1788674530.101721826,27 %, 2444 MHz, 57, 33.03 W
1788674530.201365438,27 %, 2444 MHz, 57, 33.03 W
1788674530.301860471,84 %, 2431 MHz, 59, 33.93 W
1788674530.402451489,84 %, 2431 MHz, 59, 33.93 W
1788674530.502218271,84 %, 2431 MHz, 59, 33.93 W
1788674530.602310241,84 %, 2431 MHz, 59, 33.93 W
1788674530.703968222,84 %, 2431 MHz, 59, 33.93 W
1788674530.803130225,84 %, 2437 MHz, 61, 37.28 W
1788674530.902539208,84 %, 2437 MHz, 61, 37.28 W
1788674531.003311846,84 %, 2437 MHz, 61, 37.28 W
1788674531.103076915,84 %, 2437 MHz, 61, 37.28 W
1788674531.203927297,84 %, 2437 MHz, 61, 37.28 W
1788674531.304586492,1 %, 2444 MHz, 56, 35.19 W
1788674531.404441211,1 %, 2444 MHz, 56, 35.19 W
1788674531.505529405,1 %, 2444 MHz, 56, 35.19 W
1788674531.605478685,1 %, 2444 MHz, 56, 35.19 W
1788674531.705360443,1 %, 2444 MHz, 56, 35.19 W
1788674531.806610960,1 %, 2431 MHz, 57, 32.08 W
1788674531.906851445,1 %, 2431 MHz, 57, 32.08 W
1788674532.006335149,1 %, 2431 MHz, 57, 32.08 W
1788674532.107487024,1 %, 2431 MHz, 57, 32.08 W
1788674532.206724131,1 %, 2431 MHz, 57, 32.08 W
1788674532.306679922,96 %, 2431 MHz, 61, 35.16 W
1788674532.407897318,96 %, 2431 MHz, 61, 35.16 W
1788674532.507302476,96 %, 2431 MHz, 61, 35.16 W
1788674532.607257387,96 %, 2431 MHz, 61, 35.16 W
1788674532.708595170,96 %, 2431 MHz, 61, 35.16 W
1788674532.807654274,96 %, 2444 MHz, 60, 37.09 W
1788674532.908459407,96 %, 2444 MHz, 60, 37.09 W
1788674533.009470464,96 %, 2444 MHz, 60, 37.09 W
1788674533.108647409,96 %, 2444 MHz, 60, 37.09 W
1788674533.209042471,96 %, 2444 MHz, 60, 37.09 W
1788674533.309950230,0 %, 2444 MHz, 57, 33.83 W
1788674533.409217353,0 %, 2444 MHz, 57, 33.83 W
1788674533.509635231,0 %, 2444 MHz, 57, 33.83 W
1788674533.610679136,0 %, 2444 MHz, 57, 33.83 W
1788674533.709972515,0 %, 2444 MHz, 57, 33.83 W
1788674533.811077333,0 %, 2431 MHz, 58, 33.21 W
1788674533.911258039,0 %, 2431 MHz, 58, 33.21 W
1788674534.010875408,0 %, 2431 MHz, 58, 33.21 W
1788674534.112089667,0 %, 2431 MHz, 58, 33.21 W
1788674534.212137619,0 %, 2431 MHz, 58, 33.21 W
1788674534.311185330,90 %, 2431 MHz, 61, 36.45 W
1788674534.411941981,90 %, 2431 MHz, 61, 36.45 W
1788674534.512479621,90 %, 2431 MHz, 61, 36.45 W
1788674534.611864121,90 %, 2431 MHz, 61, 36.45 W
1788674534.713089148,90 %, 2431 MHz, 61, 36.45 W
1788674534.813467761,90 %, 2444 MHz, 57, 35.16 W
1788674534.912769573,90 %, 2444 MHz, 57, 35.16 W
1788674535.013847509,90 %, 2444 MHz, 57, 35.16 W
