1788702914.508127339,0 %, 2398 MHz, 41, 11.86 W
1788702914.608242649,0 %, 2398 MHz, 41, 11.86 W
1788702914.708179462,0 %, 2398 MHz, 41, 11.86 W
1788702914.809202550,0 %, 2398 MHz, 41, 11.84 W
1788702914.909925461,0 %, 2398 MHz, 41, 11.84 W
1788702915.010079987,0 %, 2398 MHz, 41, 11.84 W
1788702915.109787904,0 %, 2398 MHz, 41, 11.84 W
1788702915.210942624,0 %, 2398 MHz, 41, 11.84 W
1788702915.311636271,0 %, 2398 MHz, 41, 11.83 W
1788702915.411659309,0 %, 2398 MHz, 41, 11.83 W
1788702915.512477084,0 %, 2398 MHz, 41, 11.83 W
1788702915.613198379,0 %, 2398 MHz, 41, 11.83 W
1788702915.713416042,0 %, 2398 MHz, 41, 11.83 W
1788702915.814019177,0 %, 2398 MHz, 41, 11.87 W
1788702915.914770568,0 %, 2398 MHz, 41, 11.87 W
1788702916.014922102,0 %, 2398 MHz, 41, 11.87 W
1788702916.115531941,0 %, 2398 MHz, 41, 11.87 W
1788702916.216269444,0 %, 2398 MHz, 41, 11.87 W
1788702916.316321906,0 %, 2398 MHz, 41, 11.91 W
1788702916.416944353,0 %, 2398 MHz, 41, 11.91 W
1788702916.517845216,0 %, 2398 MHz, 41, 11.91 W
1788702916.618004334,0 %, 2398 MHz, 41, 11.91 W
1788702916.718471229,0 %, 2398 MHz, 41, 11.91 W
1788702916.819408733,0 %, 2398 MHz, 41, 11.91 W
1788702916.919549467,0 %, 2398 MHz, 41, 11.91 W
1788702917.020186042,0 %, 2398 MHz, 41, 11.91 W
1788702917.120278312,0 %, 2398 MHz, 41, 11.91 W
1788702917.221109735,0 %, 2398 MHz, 41, 11.91 W
1788702917.320924629,0 %, 2398 MHz, 41, 11.89 W
1788702917.421896005,0 %, 2398 MHz, 41, 11.89 W
1788702917.522174467,0 %, 2398 MHz, 41, 11.89 W
1788702917.622570050,0 %, 2398 MHz, 41, 11.89 W
1788702917.723385505,0 %, 2398 MHz, 41, 11.89 W
1788702917.823717248,0 %, 2398 MHz, 41, 11.87 W
1788702917.924579055,0 %, 2398 MHz, 41, 11.87 W
1788702918.025687679,0 %, 2398 MHz, 41, 11.87 W
1788702918.125473933,0 %, 2398 MHz, 41, 11.87 W
1788702918.226502925,0 %, 2398 MHz, 41, 11.87 W
1788702918.327246812,0 %, 2398 MHz, 41, 11.85 W
1788702918.427055641,0 %, 2398 MHz, 41, 11.85 W
1788702918.528067097,0 %, 2398 MHz, 41, 11.85 W
1788702918.628131911,0 %, 2398 MHz, 41, 11.85 W
1788702918.729073239,0 %, 2398 MHz, 41, 11.85 W
1788702918.829243381,0 %, 2398 MHz, 41, 11.86 W
1788702918.930307909,0 %, 2398 MHz, 41, 11.86 W
1788702919.030684628,0 %, 2398 MHz, 41, 11.86 W
1788702919.131147075,0 %, 2398 MHz, 41, 11.86 W
1788702919.231894226,0 %, 2398 MHz, 41, 11.86 W
1788702919.332030689,0 %, 2398 MHz, 41, 11.87 W
1788702919.432387839,0 %, 2398 MHz, 41, 11.87 W
1788702919.533445983,0 %, 2398 MHz, 41, 11.87 W
1788702919.633555646,0 %, 2398 MHz, 41, 11.87 W
1788702919.734233245,0 %, 2398 MHz, 41, 11.87 W
1788702919.834312827,0 %, 2398 MHz, 41, 11.88 W
1788702919.935109130,0 %, 2398 MHz, 41, 11.88 W
1788702920.035863338,0 %, 2398 MHz, 41, 11.88 W
1788702920.136228841,0 %, 2398 MHz, 41, 11.88 W
1788702920.236666472,0 %, 2398 MHz, 41, 11.88 W
1788702920.337385111,0 %, 2398 MHz, 41, 11.89 W
1788702920.437551621,0 %, 2398 MHz, 41, 11.89 W
1788702920.538253285,0 %, 2398 MHz, 41, 11.89 W
1788702920.639094965,0 %, 2398 MHz, 41, 11.89 W
1788702920.739824644,0 %, 2398 MHz, 41, 11.89 W
1788702920.839956674,0 %, 2398 MHz, 41, 11.91 W
1788702920.940304561,0 %, 2398 MHz, 41, 11.91 W
1788702921.041325825,0 %, 2398 MHz, 41, 11.91 W
1788702921.141084735,0 %, 2398 MHz, 41, 11.91 W
1788702921.242158383,0 %, 2398 MHz, 41, 11.91 W
1788702921.342199933,0 %, 2398 MHz, 41, 11.92 W
1788702921.443078685,0 %, 2398 MHz, 41, 11.92 W
1788702921.543677388,0 %, 2398 MHz, 41, 11.92 W
1788702921.644425708,0 %, 2398 MHz, 41, 11.92 W
1788702921.743755496,0 %, 2398 MHz, 41, 11.92 W
1788702921.844800153,0 %, 2398 MHz, 41, 11.88 W
1788702921.945418504,0 %, 2398 MHz, 41, 11.88 W
1788702922.046165112,0 %, 2398 MHz, 41, 11.88 W
1788702922.146342662,0 %, 2398 MHz, 41, 11.88 W
1788702922.247012117,0 %, 2398 MHz, 41, 11.88 W
1788702922.347740725,0 %, 2398 MHz, 41, 11.86 W
1788702922.447673059,0 %, 2398 MHz, 41, 11.86 W
1788702922.548556499,0 %, 2398 MHz, 41, 11.86 W
1788702922.649304819,0 %, 2398 MHz, 41, 11.86 W
1788702922.749440929,0 %, 2398 MHz, 41, 11.84 W
1788702922.850147777,0 %, 2398 MHz, 41, 11.84 W
1788702922.950175391,0 %, 2398 MHz, 41, 11.84 W
1788702923.051026623,0 %, 2398 MHz, 41, 11.84 W
1788702923.151683838,0 %, 2398 MHz, 41, 11.84 W
1788702923.252403342,0 %, 2398 MHz, 41, 11.85 W
1788702923.352203308,0 %, 2398 MHz, 41, 11.85 W
1788702923.453343884,0 %, 2398 MHz, 41, 11.85 W
1788702923.553315706,0 %, 2398 MHz, 41, 11.85 W
1788702923.654127098,0 %, 2398 MHz, 41, 11.85 W
1788702923.754461641,0 %, 2398 MHz, 41, 11.86 W
1788702923.855508217,0 %, 2398 MHz, 41, 11.86 W
1788702923.955742760,0 %, 2398 MHz, 41, 11.86 W
1788702924.055887462,0 %, 2398 MHz, 41, 11.86 W
1788702924.156548246,0 %, 2398 MHz, 41, 11.86 W
1788702924.257285190,0 %, 2398 MHz, 41, 11.81 W
1788702924.357422052,0 %, 2398 MHz, 41, 11.81 W
1788702924.457968900,0 %, 2398 MHz, 41, 11.81 W
1788702924.558871444,0 %, 2398 MHz, 41, 11.81 W
1788702924.658993410,0 %, 2398 MHz, 41, 11.81 W
1788702924.759644818,0 %, 2398 MHz, 41, 11.80 W
1788702924.860396722,0 %, 2398 MHz, 41, 11.80 W
1788702924.960799505,0 %, 2398 MHz, 41, 11.80 W
1788702925.061194352,0 %, 2398 MHz, 41, 11.80 W
1788702925.161295694,0 %, 2398 MHz, 41, 11.80 W
1788702925.262098862,0 %, 2398 MHz, 41, 11.82 W
1788702925.362438733,0 %, 2398 MHz, 41, 11.82 W
1788702925.463543646,0 %, 2398 MHz, 41, 11.82 W
1788702925.563910221,0 %, 2398 MHz, 41, 11.82 W
1788702925.664475932,0 %, 2398 MHz, 41, 11.82 W
1788702925.765079916,0 %, 2398 MHz, 41, 11.81 W
1788702925.865233306,0 %, 2398 MHz, 41, 11.81 W
1788702925.965900842,0 %, 2398 MHz, 41, 11.81 W
1788702926.066646746,0 %, 2398 MHz, 41, 11.81 W
1788702926.165888919,0 %, 2398 MHz, 41, 11.81 W
1788702926.266428022,0 %, 2398 MHz, 41, 11.81 W
1788702926.367215718,0 %, 2398 MHz, 41, 11.81 W
1788702926.467591829,0 %, 2398 MHz, 41, 11.81 W
1788702926.568037381,0 %, 2398 MHz, 41, 11.81 W
1788702926.668797636,0 %, 2398 MHz, 41, 11.81 W
1788702926.769155636,0 %, 2398 MHz, 41, 11.81 W
1788702926.869876515,0 %, 2398 MHz, 41, 11.81 W
1788702926.970344131,0 %, 2398 MHz, 41, 11.81 W
1788702927.070717362,0 %, 2398 MHz, 41, 11.81 W
1788702927.171275073,0 %, 2398 MHz, 41, 11.81 W
1788702927.272273746,0 %, 2398 MHz, 41, 11.81 W
1788702927.372816625,0 %, 2398 MHz, 41, 11.81 W
1788702927.472907456,0 %, 2398 MHz, 41, 11.81 W
1788702927.573843392,0 %, 2398 MHz, 41, 11.81 W
1788702927.674604144,0 %, 2398 MHz, 41, 11.81 W
1788702927.774354398,0 %, 2398 MHz, 41, 11.82 W
1788702927.875103294,0 %, 2398 MHz, 41, 11.82 W
1788702927.975812094,0 %, 2398 MHz, 41, 11.82 W
1788702928.076141245,0 %, 2398 MHz, 41, 11.82 W
1788702928.176656573,0 %, 2398 MHz, 41, 11.82 W
1788702928.277044428,0 %, 2398 MHz, 41, 11.81 W
1788702928.377260347,0 %, 2398 MHz, 41, 11.81 W
1788702928.477854699,0 %, 2398 MHz, 41, 11.81 W
1788702928.578797691,0 %, 2398 MHz, 41, 11.81 W
1788702928.679448043,0 %, 2398 MHz, 41, 11.81 W
1788702928.779233161,0 %, 2398 MHz, 41, 11.79 W
1788702928.880234745,0 %, 2398 MHz, 41, 11.79 W
1788702928.980822569,0 %, 2398 MHz, 41, 11.79 W
1788702929.081092728,0 %, 2398 MHz, 41, 11.79 W
1788702929.181582216,0 %, 2398 MHz, 41, 11.79 W
1788702929.281974279,0 %, 2398 MHz, 41, 11.81 W
1788702929.382808839,0 %, 2398 MHz, 41, 11.81 W
1788702929.483124919,0 %, 2398 MHz, 41, 11.81 W
1788702929.583496806,0 %, 2398 MHz, 41, 11.81 W
1788702929.683917461,0 %, 2398 MHz, 41, 11.81 W
1788702929.784650165,0 %, 2398 MHz, 41, 11.83 W
1788702929.885042293,0 %, 2398 MHz, 41, 11.83 W
1788702929.985810517,0 %, 2398 MHz, 41, 11.83 W
1788702930.086222580,0 %, 2398 MHz, 41, 11.83 W
1788702930.186574884,0 %, 2398 MHz, 41, 11.83 W
1788702930.287010371,0 %, 2398 MHz, 41, 11.80 W
1788702930.387762547,0 %, 2398 MHz, 41, 11.80 W
1788702930.488147155,0 %, 2398 MHz, 41, 11.80 W
1788702930.588507698,0 %, 2398 MHz, 41, 11.80 W
1788702930.689290562,0 %, 2398 MHz, 41, 11.80 W
1788702930.789660114,0 %, 2398 MHz, 41, 11.77 W
1788702930.890080049,0 %, 2398 MHz, 41, 11.77 W
1788702930.990872593,0 %, 2398 MHz, 41, 11.77 W
1788702931.090958848,0 %, 2398 MHz, 41, 11.77 W
1788702931.191030831,0 %, 2398 MHz, 41, 11.77 W
1788702931.290685565,0 %, 2398 MHz, 41, 11.83 W
1788702931.391286477,0 %, 2398 MHz, 41, 11.83 W
1788702931.491001963,0 %, 2398 MHz, 41, 11.83 W
1788702931.592300524,0 %, 2398 MHz, 41, 11.83 W
1788702931.692350923,0 %, 2398 MHz, 41, 11.83 W
1788702931.793039835,0 %, 2398 MHz, 41, 11.87 W
1788702931.893848667,0 %, 2398 MHz, 41, 11.87 W
1788702931.994886684,0 %, 2398 MHz, 41, 11.87 W
1788702932.093465080,0 %, 2398 MHz, 41, 11.87 W
1788702932.193852663,0 %, 2398 MHz, 41, 11.87 W
1788702932.294223943,0 %, 2398 MHz, 41, 11.85 W
1788702932.394720647,0 %, 2398 MHz, 41, 11.85 W
1788702932.495678967,0 %, 2398 MHz, 41, 11.85 W
1788702932.596027511,0 %, 2398 MHz, 41, 11.85 W
1788702932.696814695,0 %, 2398 MHz, 41, 11.85 W
1788702932.797216343,0 %, 2398 MHz, 41, 11.85 W
1788702932.897550342,0 %, 2398 MHz, 41, 11.85 W
1788702932.997992726,0 %, 2398 MHz, 41, 11.85 W
1788702933.098761526,0 %, 2398 MHz, 41, 11.85 W
1788702933.199200678,0 %, 2398 MHz, 41, 11.85 W
1788702933.299854134,0 %, 2398 MHz, 41, 11.82 W
1788702933.400333654,0 %, 2398 MHz, 41, 11.82 W
1788702933.500714021,0 %, 2398 MHz, 41, 11.82 W
1788702933.601132693,0 %, 2398 MHz, 41, 11.82 W
1788702933.701917717,0 %, 2398 MHz, 41, 11.82 W
1788702933.802270501,0 %, 2398 MHz, 41, 11.82 W
1788702933.903057669,0 %, 2398 MHz, 41, 11.82 W
1788702934.004225350,0 %, 2398 MHz, 41, 11.82 W
1788702934.104114581,0 %, 2398 MHz, 41, 11.82 W
1788702934.204096516,0 %, 2398 MHz, 41, 11.82 W
1788702934.304874548,0 %, 2398 MHz, 41, 11.84 W
1788702934.405789173,0 %, 2398 MHz, 41, 11.84 W
1788702934.505864420,0 %, 2398 MHz, 41, 11.84 W
1788702934.606628468,0 %, 2398 MHz, 41, 11.84 W
1788702934.707011044,0 %, 2398 MHz, 41, 11.84 W
1788702934.807457428,0 %, 2398 MHz, 41, 11.85 W
1788702934.908193044,0 %, 2398 MHz, 41, 11.85 W
1788702935.009142229,0 %, 2398 MHz, 41, 11.85 W
1788702935.108951955,0 %, 2398 MHz, 41, 11.85 W
1788702935.209771092,0 %, 2398 MHz, 41, 11.85 W
1788702935.310136244,0 %, 2398 MHz, 41, 11.83 W
1788702935.410556963,0 %, 2398 MHz, 41, 11.83 W
1788702935.511354660,0 %, 2398 MHz, 41, 11.83 W
1788702935.611628035,0 %, 2398 MHz, 41, 11.83 W
1788702935.712255748,0 %, 2398 MHz, 41, 11.83 W
1788702935.812971796,0 %, 2398 MHz, 41, 11.83 W
1788702935.913444116,0 %, 2398 MHz, 41, 11.83 W
1788702936.014039604,0 %, 2398 MHz, 41, 11.83 W
1788702936.114811253,0 %, 2398 MHz, 41, 11.83 W
1788702936.215565893,0 %, 2398 MHz, 41, 11.83 W
1788702936.315299076,0 %, 2398 MHz, 41, 11.84 W
1788702936.416074148,0 %, 2398 MHz, 41, 11.84 W
1788702936.516801221,0 %, 2398 MHz, 41, 11.84 W
1788702936.617079332,0 %, 2398 MHz, 41, 11.84 W
1788702936.717623556,0 %, 2398 MHz, 41, 11.84 W
1788702936.818002452,0 %, 2398 MHz, 41, 11.88 W
1788702936.918763972,0 %, 2398 MHz, 41, 11.88 W
1788702937.019210868,0 %, 2398 MHz, 41, 11.88 W
1788702937.119538020,0 %, 2398 MHz, 41, 11.88 W
1788702937.219927892,0 %, 2398 MHz, 41, 11.88 W
1788702937.320735317,0 %, 2398 MHz, 41, 11.90 W
1788702937.421097188,0 %, 2398 MHz, 41, 11.90 W
1788702937.521496148,0 %, 2398 MHz, 41, 11.90 W
1788702937.622254101,0 %, 2398 MHz, 41, 11.90 W
1788702937.722638277,0 %, 2398 MHz, 41, 11.90 W
1788702937.823051156,0 %, 2398 MHz, 41, 11.89 W
1788702937.923830389,0 %, 2398 MHz, 41, 11.89 W
1788702938.024196885,0 %, 2398 MHz, 41, 11.89 W
1788702938.124637445,0 %, 2398 MHz, 41, 11.89 W
1788702938.225390693,0 %, 2398 MHz, 41, 11.89 W
1788702938.325777877,0 %, 2398 MHz, 41, 11.88 W
1788702938.426178613,0 %, 2398 MHz, 41, 11.88 W
1788702938.526983430,0 %, 2398 MHz, 41, 11.88 W
1788702938.627359974,0 %, 2398 MHz, 41, 11.88 W
1788702938.727777062,0 %, 2398 MHz, 41, 11.88 W
1788702938.828832983,0 %, 2398 MHz, 41, 11.84 W
1788702938.928919142,0 %, 2398 MHz, 41, 11.84 W
1788702939.029317126,0 %, 2398 MHz, 41, 11.84 W
1788702939.130081639,0 %, 2398 MHz, 41, 11.84 W
1788702939.230790408,0 %, 2398 MHz, 41, 11.84 W
1788702939.330907655,0 %, 2398 MHz, 41, 11.83 W
1788702939.431646136,0 %, 2398 MHz, 41, 11.83 W
1788702939.532020280,0 %, 2398 MHz, 41, 11.83 W
1788702939.632628984,0 %, 2398 MHz, 41, 11.83 W
1788702939.733365033,0 %, 2398 MHz, 41, 11.83 W
1788702939.833581176,0 %, 2398 MHz, 41, 11.84 W
1788702939.934006408,0 %, 2398 MHz, 41, 11.84 W
1788702940.034798457,0 %, 2398 MHz, 41, 11.84 W
1788702940.134664952,0 %, 2398 MHz, 41, 11.84 W
1788702940.234417527,0 %, 2398 MHz, 41, 11.84 W
1788702940.334426150,0 %, 2398 MHz, 41, 11.85 W
1788702940.435639176,0 %, 2398 MHz, 41, 11.85 W
1788702940.535996904,0 %, 2398 MHz, 41, 11.85 W
1788702940.636792344,0 %, 2398 MHz, 41, 11.85 W
1788702940.737167768,0 %, 2398 MHz, 41, 11.85 W
1788702940.837838105,0 %, 2398 MHz, 41, 11.88 W
1788702940.938167817,0 %, 2398 MHz, 41, 11.88 W
1788702941.038734889,0 %, 2398 MHz, 41, 11.88 W
1788702941.139069849,0 %, 2398 MHz, 41, 11.88 W
1788702941.239792986,0 %, 2398 MHz, 41, 11.88 W
1788702941.340283546,0 %, 2398 MHz, 41, 11.88 W
1788702941.440609386,0 %, 2398 MHz, 41, 11.88 W
1788702941.541020522,0 %, 2398 MHz, 41, 11.88 W
1788702941.641829707,0 %, 2398 MHz, 41, 11.88 W
1788702941.742187419,0 %, 2398 MHz, 41, 11.88 W
1788702941.842586955,0 %, 2398 MHz, 41, 11.88 W
1788702941.943495164,0 %, 2398 MHz, 41, 11.88 W
1788702942.044466670,0 %, 2398 MHz, 41, 11.88 W
1788702942.144272797,0 %, 2398 MHz, 41, 11.88 W
1788702942.245028350,0 %, 2398 MHz, 41, 11.88 W
1788702942.345829598,0 %, 2398 MHz, 41, 11.88 W
1788702942.446110894,0 %, 2398 MHz, 41, 11.88 W
1788702942.546896719,0 %, 2398 MHz, 41, 11.88 W
1788702942.647003599,0 %, 2398 MHz, 41, 11.88 W
1788702942.747839040,0 %, 2398 MHz, 41, 11.88 W
1788702942.848131280,0 %, 2398 MHz, 41, 11.89 W
1788702942.948813953,0 %, 2398 MHz, 41, 11.89 W
1788702943.048932528,0 %, 2398 MHz, 41, 11.89 W
1788702943.149722049,0 %, 2398 MHz, 41, 11.89 W
1788702943.250066257,0 %, 2398 MHz, 41, 11.88 W
1788702943.350803634,0 %, 2398 MHz, 41, 11.88 W
1788702943.451244498,0 %, 2398 MHz, 41, 11.88 W
1788702943.551900019,0 %, 2398 MHz, 41, 11.88 W
1788702943.652023523,0 %, 2398 MHz, 41, 11.88 W
1788702943.752812740,0 %, 2398 MHz, 41, 11.85 W
1788702943.853170484,0 %, 2398 MHz, 41, 11.85 W
1788702943.953863477,0 %, 2398 MHz, 41, 11.85 W
1788702944.054364933,0 %, 2398 MHz, 41, 11.85 W
1788702944.154710805,0 %, 2398 MHz, 41, 11.85 W
1788702944.255144118,0 %, 2398 MHz, 41, 11.85 W
1788702944.355915847,0 %, 2398 MHz, 41, 11.85 W
1788702944.456287063,0 %, 2398 MHz, 41, 11.85 W
1788702944.556684935,0 %, 2398 MHz, 41, 11.85 W
1788702944.657881689,0 %, 2398 MHz, 41, 11.85 W
1788702944.758024201,0 %, 2398 MHz, 41, 11.88 W
1788702944.858332841,0 %, 2398 MHz, 41, 11.88 W
1788702944.959817019,0 %, 2398 MHz, 41, 11.88 W
1788702945.059836091,0 %, 2398 MHz, 41, 11.88 W
1788702945.160126923,0 %, 2398 MHz, 41, 11.88 W
1788702945.260642460,0 %, 2398 MHz, 41, 11.85 W
1788702945.361031740,0 %, 2398 MHz, 41, 11.85 W
1788702945.461800477,0 %, 2398 MHz, 41, 11.85 W
1788702945.562172125,0 %, 2398 MHz, 41, 11.85 W
1788702945.662572862,0 %, 2398 MHz, 41, 11.85 W
1788702945.763002878,0 %, 2398 MHz, 41, 11.82 W
1788702945.863747919,0 %, 2398 MHz, 41, 11.82 W
1788702945.964123359,0 %, 2398 MHz, 41, 11.82 W
1788702946.064896672,0 %, 2398 MHz, 41, 11.82 W
1788702946.165313041,0 %, 2398 MHz, 41, 11.82 W
1788702946.265658193,0 %, 2398 MHz, 41, 11.83 W
1788702946.366074482,0 %, 2398 MHz, 41, 11.83 W
1788702946.466872275,0 %, 2398 MHz, 41, 11.83 W
1788702946.567244195,0 %, 2398 MHz, 41, 11.83 W
1788702946.667625411,0 %, 2398 MHz, 41, 11.83 W
1788702946.768402629,0 %, 2398 MHz, 41, 11.81 W
1788702946.868803845,0 %, 2398 MHz, 41, 11.81 W
1788702946.969245349,0 %, 2398 MHz, 41, 11.81 W
1788702947.070007799,0 %, 2398 MHz, 41, 11.81 W
1788702947.170351431,0 %, 2398 MHz, 41, 11.81 W
1788702947.271042760,0 %, 2398 MHz, 41, 11.81 W
1788702947.371562953,0 %, 2398 MHz, 41, 11.81 W
1788702947.472240042,0 %, 2398 MHz, 41, 11.81 W
1788702947.572330778,0 %, 2398 MHz, 41, 11.81 W
1788702947.673822700,0 %, 2398 MHz, 41, 11.81 W
1788702947.773561435,0 %, 2398 MHz, 41, 11.84 W
1788702947.874201244,0 %, 2398 MHz, 41, 11.84 W
1788702947.974762381,0 %, 2398 MHz, 41, 11.84 W
1788702948.075090189,0 %, 2398 MHz, 41, 11.84 W
1788702948.175516510,0 %, 2398 MHz, 41, 11.84 W
1788702948.276275567,0 %, 2398 MHz, 41, 11.86 W
1788702948.376642560,0 %, 2398 MHz, 41, 11.86 W
1788702948.477077904,0 %, 2398 MHz, 41, 11.86 W
1788702948.577830241,0 %, 2398 MHz, 41, 11.86 W
1788702948.678858355,0 %, 2398 MHz, 41, 11.86 W
1788702948.778895619,0 %, 2398 MHz, 41, 11.85 W
1788702948.879368276,0 %, 2398 MHz, 41, 11.85 W
1788702948.979751524,0 %, 2398 MHz, 41, 11.85 W
1788702949.080295621,0 %, 2398 MHz, 41, 11.85 W
1788702949.181315399,0 %, 2398 MHz, 41, 11.85 W
1788702949.281837560,0 %, 2398 MHz, 41, 11.81 W
1788702949.382094072,0 %, 2398 MHz, 41, 11.81 W
1788702949.482559017,0 %, 2398 MHz, 41, 11.81 W
1788702949.582961993,0 %, 2398 MHz, 41, 11.81 W
1788702949.683346746,0 %, 2398 MHz, 41, 11.81 W
1788702949.784097131,0 %, 2398 MHz, 41, 11.78 W
1788702949.884824012,0 %, 2398 MHz, 41, 11.78 W
1788702949.985126669,0 %, 2398 MHz, 41, 11.78 W
1788702950.085655613,0 %, 2398 MHz, 41, 11.78 W
1788702950.186036750,0 %, 2398 MHz, 41, 11.78 W
1788702950.286812623,0 %, 2398 MHz, 41, 11.77 W
1788702950.387181952,0 %, 2398 MHz, 41, 11.77 W
1788702950.487864097,0 %, 2398 MHz, 41, 11.77 W
1788702950.587975585,0 %, 2398 MHz, 41, 11.77 W
1788702950.688811619,0 %, 2398 MHz, 41, 11.77 W
1788702950.789134659,0 %, 2398 MHz, 41, 11.76 W
1788702950.889540596,0 %, 2398 MHz, 41, 11.76 W
1788702950.989742436,0 %, 2398 MHz, 41, 11.76 W
1788702951.090513621,0 %, 2398 MHz, 41, 11.76 W
1788702951.191191671,0 %, 2398 MHz, 41, 11.76 W
1788702951.291298151,0 %, 2398 MHz, 41, 11.74 W
1788702951.392326969,0 %, 2398 MHz, 41, 11.74 W
1788702951.492801546,0 %, 2398 MHz, 41, 11.74 W
1788702951.592914362,0 %, 2398 MHz, 41, 11.74 W
1788702951.693647259,0 %, 2398 MHz, 41, 11.74 W
1788702951.794051084,0 %, 2398 MHz, 41, 11.78 W
1788702951.894461292,0 %, 2398 MHz, 41, 11.78 W
1788702951.995197262,0 %, 2398 MHz, 41, 11.78 W
1788702952.095861215,0 %, 2398 MHz, 41, 11.78 W
1788702952.195996095,0 %, 2398 MHz, 41, 11.78 W
1788702952.296968113,0 %, 2398 MHz, 41, 11.80 W
1788702952.396109023,0 %, 2398 MHz, 41, 11.80 W
1788702952.496335840,0 %, 2398 MHz, 41, 11.80 W
1788702952.596584800,0 %, 2398 MHz, 41, 11.80 W
1788702952.698039939,0 %, 2398 MHz, 41, 11.80 W
1788702952.798475252,0 %, 2398 MHz, 41, 11.81 W
1788702952.899060901,0 %, 2398 MHz, 41, 11.81 W
1788702953.000064887,0 %, 2398 MHz, 41, 11.81 W
1788702953.100458872,0 %, 2398 MHz, 41, 11.81 W
1788702953.201396138,0 %, 2398 MHz, 41, 11.81 W
1788702953.302001307,0 %, 2398 MHz, 41, 11.82 W
1788702953.402942029,0 %, 2398 MHz, 41, 11.82 W
1788702953.503785727,0 %, 2398 MHz, 41, 11.82 W
1788702953.604314896,0 %, 2398 MHz, 41, 11.82 W
1788702953.704861121,0 %, 2398 MHz, 41, 11.82 W
1788702953.805770947,0 %, 2398 MHz, 41, 11.83 W
1788702953.906729349,0 %, 2398 MHz, 41, 11.83 W
1788702954.007268342,0 %, 2398 MHz, 41, 11.83 W
1788702954.108507864,0 %, 2398 MHz, 41, 11.83 W
1788702954.208626248,0 %, 2398 MHz, 41, 11.83 W
1788702954.309554746,0 %, 2398 MHz, 41, 11.81 W
1788702954.409964795,0 %, 2398 MHz, 41, 11.81 W
1788702954.510939821,0 %, 2398 MHz, 41, 11.81 W
1788702954.611513375,0 %, 2398 MHz, 41, 11.81 W
1788702954.712380176,0 %, 2398 MHz, 41, 11.81 W
1788702954.812986402,0 %, 2398 MHz, 41, 11.81 W
1788702954.913853220,0 %, 2398 MHz, 41, 11.81 W
1788702955.014792485,0 %, 2398 MHz, 41, 11.81 W
1788702955.115204614,0 %, 2398 MHz, 41, 11.81 W
1788702955.216222953,0 %, 2398 MHz, 41, 11.81 W
1788702955.316773322,0 %, 2398 MHz, 41, 11.79 W
1788702955.417629420,0 %, 2398 MHz, 41, 11.79 W
1788702955.518181357,0 %, 2398 MHz, 41, 11.79 W
1788702955.619105551,0 %, 2398 MHz, 41, 11.79 W
1788702955.719658880,0 %, 2398 MHz, 41, 11.79 W
1788702955.820836819,0 %, 2398 MHz, 41, 11.75 W
1788702955.920990979,0 %, 2398 MHz, 41, 11.75 W
1788702956.021881957,0 %, 2398 MHz, 41, 11.75 W
1788702956.122194054,0 %, 2398 MHz, 41, 11.75 W
1788702956.223127272,0 %, 2398 MHz, 41, 11.75 W
1788702956.323789241,0 %, 2398 MHz, 41, 11.76 W
1788702956.424805020,0 %, 2398 MHz, 41, 11.76 W
1788702956.525006972,0 %, 2398 MHz, 41, 11.76 W
1788702956.625437997,0 %, 2398 MHz, 41, 11.76 W
1788702956.726270127,0 %, 2398 MHz, 41, 11.76 W
1788702956.827231841,0 %, 2398 MHz, 41, 11.78 W
1788702956.927778819,0 %, 2398 MHz, 41, 11.78 W
1788702957.028744421,0 %, 2398 MHz, 41, 11.78 W
1788702957.129291350,0 %, 2398 MHz, 41, 11.78 W
1788702957.230202808,0 %, 2398 MHz, 41, 11.78 W
1788702957.331131642,0 %, 2398 MHz, 41, 11.76 W
1788702957.431683196,0 %, 2398 MHz, 41, 11.76 W
1788702957.532555710,0 %, 2398 MHz, 41, 11.76 W
1788702957.633156799,0 %, 2398 MHz, 41, 11.76 W
1788702957.734045505,0 %, 2398 MHz, 41, 11.76 W
1788702957.834633715,0 %, 2398 MHz, 41, 11.77 W
1788702957.935513909,0 %, 2398 MHz, 41, 11.77 W
1788702958.036780375,0 %, 2398 MHz, 41, 11.77 W
1788702958.137003240,0 %, 2398 MHz, 41, 11.77 W
1788702958.237957178,0 %, 2398 MHz, 41, 11.77 W
1788702958.338430236,0 %, 2398 MHz, 41, 11.80 W
1788702958.439321198,0 %, 2398 MHz, 41, 11.80 W
1788702958.539903135,0 %, 2398 MHz, 41, 11.80 W
1788702958.640823057,0 %, 2398 MHz, 41, 11.80 W
1788702958.741296547,0 %, 2398 MHz, 41, 11.80 W
1788702958.842178533,0 %, 2398 MHz, 41, 11.81 W
1788702958.943175543,0 %, 2398 MHz, 41, 11.81 W
1788702959.043529784,0 %, 2398 MHz, 41, 11.81 W
1788702959.144108442,0 %, 2398 MHz, 41, 11.81 W
1788702959.244969596,0 %, 2398 MHz, 41, 11.81 W
1788702959.345426461,0 %, 2398 MHz, 41, 11.80 W
1788702959.446310879,0 %, 2398 MHz, 41, 11.80 W
1788702959.548033827,0 %, 2398 MHz, 41, 11.80 W
1788702959.647834419,0 %, 2398 MHz, 41, 11.80 W
1788702959.748638149,0 %, 2398 MHz, 41, 11.80 W
